"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17083,"Illinois","Jersey",2018-06-28 22:30:00,16.25,2018-06-29 14:45:00,204,1751,594.492307692308,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17083,"Illinois","Jersey",2018-06-29 15:00:00,0.25,2018-06-29 15:15:00,205,205,205,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 01:30:00,13.25,2018-06-29 14:45:00,272,2467,882.056603773585,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 15:00:00,2.5,2018-06-29 17:30:00,294,294,294,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 18:15:00,0.25,2018-06-29 18:30:00,641,641,641,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 18:45:00,4.25,2018-06-29 23:00:00,576,668,596.705882352941,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 23:15:00,0.25,2018-06-29 23:30:00,577,577,577,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-29 23:45:00,0.25,2018-06-30,550,550,550,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-30 00:15:00,0.25,2018-06-30 00:30:00,513,513,513,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17087,"Illinois","Johnson",2018-06-30 01:30:00,16.5,2018-06-30 18:00:00,221,393,270.575757575758,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17089,"Illinois","Kane",2018-06-30 23:00:00,0.25,2018-06-30 23:15:00,736,736,736,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17089,"Illinois","Kane",2018-06-30 23:30:00,1.5,2018-07-01 01:00:00,270,736,425.333333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17089,"Illinois","Kane",2018-07-01 22:00:00,10.5,2018-07-02 08:30:00,359,3393,943.428571428571,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17089,"Illinois","Kane",2018-07-03 01:00:00,1,2018-07-03 02:00:00,316,316,316,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17093,"Illinois","Kendall",2018-06-29 23:00:00,1,2018-06-30,273,273,273,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17093,"Illinois","Kendall",2018-06-30 00:15:00,1.25,2018-06-30 01:30:00,273,273,273,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17093,"Illinois","Kendall",2018-07-02,0.5,2018-07-02 00:30:00,247,247,247,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17095,"Illinois","Knox",2018-06-28 20:30:00,6,2018-06-29 02:30:00,239,342,329.166666666667,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17097,"Illinois","Lake",2018-06-30 19:30:00,3.75,2018-06-30 23:15:00,451,868,667,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17097,"Illinois","Lake",2018-06-30 23:30:00,1,2018-07-01 00:30:00,451,992,721.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17097,"Illinois","Lake",2018-07-01 13:30:00,0.5,2018-07-01 14:00:00,611,611,611,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17097,"Illinois","Lake",2018-07-01 21:30:00,7,2018-07-02 04:30:00,273,8993,3486.07142857143,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17115,"Illinois","Macon",2018-07-02 00:15:00,6.25,2018-07-02 06:30:00,221,845,397.2,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17117,"Illinois","Macoupin",2018-06-28 23:00:00,7.5,2018-06-29 06:30:00,253,460,316.766666666667,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-06-28 22:30:00,16.25,2018-06-29 14:45:00,1128,21165,10507.8,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-06-29 15:00:00,9,2018-06-30,2341,5355,3448.27777777778,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-06-30 00:15:00,23,2018-06-30 23:15:00,553,2230,1502.9347826087,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-06-30 23:30:00,1.75,2018-07-01 01:15:00,258,405,328.571428571429,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-07-02,3.5,2018-07-02 03:30:00,352,731,644.714285714286,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-07-02 22:30:00,13.5,2018-07-03 12:00:00,216,223,218.074074074074,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17119,"Illinois","Madison",2018-07-03 22:45:00,7.5,2018-07-04 06:15:00,208,1394,556.333333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17121,"Illinois","Marion",2018-06-29,14.75,2018-06-29 14:45:00,225,2381,1760.3220338983,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17121,"Illinois","Marion",2018-06-29 15:00:00,1.25,2018-06-29 16:15:00,211,330,287,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17121,"Illinois","Marion",2018-07-03 03:00:00,0.25,2018-07-03 03:15:00,245,245,245,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17123,"Illinois","Marshall",2018-07-01 21:30:00,1.25,2018-07-01 22:45:00,247,247,247,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17125,"Illinois","Mason",2018-06-28 21:45:00,9.5,2018-06-29 07:15:00,313,318,314.421052631579,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17125,"Illinois","Mason",2018-06-29 15:30:00,1,2018-06-29 16:30:00,227,227,227,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17127,"Illinois","Massac",2018-06-29 07:45:00,4.75,2018-06-29 12:30:00,593,731,651.526315789474,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17109,"Illinois","McDonough",2018-06-28 20:30:00,6,2018-06-29 02:30:00,649,826,721.208333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17111,"Illinois","McHenry",2018-06-29 12:00:00,1,2018-06-29 13:00:00,235,236,235.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17111,"Illinois","McHenry",2018-06-30 22:00:00,1.25,2018-06-30 23:15:00,284,303,287.8,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17111,"Illinois","McHenry",2018-06-30 23:30:00,3,2018-07-01 02:30:00,216,898,519.666666666667,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17111,"Illinois","McHenry",2018-07-02 00:30:00,0.5,2018-07-02 01:00:00,207,207,207,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17111,"Illinois","McHenry",2018-07-04 02:30:00,1.5,2018-07-04 04:00:00,280,1282,614,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17113,"Illinois","McLean",2018-06-28 21:00:00,1,2018-06-28 22:00:00,831,832,831.25,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17135,"Illinois","Montgomery",2018-06-28 22:45:00,6.25,2018-06-29 05:00:00,213,244,235.68,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17135,"Illinois","Montgomery",2018-07-02 00:15:00,3.25,2018-07-02 03:30:00,382,705,556.692307692308,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17137,"Illinois","Morgan",2018-06-28 21:30:00,11,2018-06-29 08:30:00,206,314,283.568181818182,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17145,"Illinois","Perry",2018-06-29 00:30:00,14.25,2018-06-29 14:45:00,208,1951,1300.73684210526,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17145,"Illinois","Perry",2018-06-29 15:00:00,9,2018-06-30,638,839,705.361111111111,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17145,"Illinois","Perry",2018-06-30 00:15:00,22.75,2018-06-30 23:00:00,201,836,391.615384615385,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-28 19:45:00,1,2018-06-28 20:45:00,210,210,210,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 07:45:00,3.25,2018-06-29 11:00:00,710,1344,892.538461538462,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 11:45:00,0.25,2018-06-29 12:00:00,599,599,599,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 12:15:00,0.25,2018-06-29 12:30:00,736,736,736,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 18:15:00,0.25,2018-06-29 18:30:00,925,925,925,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 18:45:00,4.25,2018-06-29 23:00:00,681,827,779.235294117647,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 23:15:00,0.25,2018-06-29 23:30:00,723,723,723,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-29 23:45:00,0.25,2018-06-30,722,722,722,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-30 00:15:00,0.25,2018-06-30 00:30:00,728,728,728,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17151,"Illinois","Pope",2018-06-30 01:30:00,14.5,2018-06-30 16:00:00,262,305,272.293103448276,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17153,"Illinois","Pulaski",2018-06-29 02:45:00,6.75,2018-06-29 09:30:00,244,1100,513.555555555556,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17157,"Illinois","Randolph",2018-06-29 05:00:00,1,2018-06-29 06:00:00,206,237,221.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17157,"Illinois","Randolph",2018-07-01 12:30:00,1.75,2018-07-01 14:15:00,236,683,553.285714285714,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-29 00:30:00,0.25,2018-06-29 00:45:00,382,382,382,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-29 01:15:00,13.5,2018-06-29 14:45:00,420,4477,3102.07407407407,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-29 15:00:00,9,2018-06-30,234,2267,998.583333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-30 00:15:00,0.25,2018-06-30 00:30:00,350,350,350,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-30 01:30:00,13.75,2018-06-30 15:15:00,200,253,212.527272727273,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-30 15:30:00,0.75,2018-06-30 16:15:00,204,205,204.333333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-30 23:00:00,0.25,2018-06-30 23:15:00,229,229,229,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-06-30 23:30:00,0.5,2018-07-01,361,362,361.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-07-01 00:45:00,0.25,2018-07-01 01:00:00,304,304,304,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17165,"Illinois","Saline",2018-07-02 03:45:00,0.25,2018-07-02 04:00:00,420,420,420,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17167,"Illinois","Sangamon",2018-06-28 22:30:00,7.5,2018-06-29 06:00:00,297,498,351.166666666667,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17171,"Illinois","Scott",2018-07-01 16:00:00,3.25,2018-07-01 19:15:00,208,355,219.615384615385,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17163,"Illinois","St. Clair",2018-06-28 23:00:00,15.75,2018-06-29 14:45:00,5740,28750,19963.380952381,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17163,"Illinois","St. Clair",2018-06-29 15:00:00,9,2018-06-30,9293,14781,11644.7777777778,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17163,"Illinois","St. Clair",2018-06-30 00:15:00,23,2018-06-30 23:15:00,2297,9376,4500.96739130435,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17163,"Illinois","St. Clair",2018-06-30 23:30:00,22,2018-07-01 21:30:00,275,2480,983.227272727273,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17163,"Illinois","St. Clair",2018-07-03 23:00:00,5.5,2018-07-04 04:30:00,933,3808,2247.09090909091,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17175,"Illinois","Stark",2018-07-02 06:30:00,5,2018-07-02 11:30:00,624,624,624,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17179,"Illinois","Tazewell",2018-06-29 19:30:00,1.5,2018-06-29 21:00:00,267,267,267,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17179,"Illinois","Tazewell",2018-07-01 20:45:00,4.75,2018-07-02 01:30:00,242,705,439.578947368421,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17181,"Illinois","Union",2018-06-29 01:30:00,8,2018-06-29 09:30:00,356,4345,1862.0625,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-06-29 00:15:00,14.5,2018-06-29 14:45:00,239,1964,1401.6724137931,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-06-29 15:00:00,2,2018-06-29 17:00:00,240,523,347.625,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-06-29 18:15:00,0.5,2018-06-29 18:45:00,200,431,315.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-06-29 19:00:00,5,2018-06-30,241,672,572.05,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-06-30 00:15:00,17.5,2018-06-30 17:45:00,205,693,561.685714285714,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17189,"Illinois","Washington",2018-07-02 02:30:00,1.25,2018-07-02 03:45:00,512,523,518.4,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17191,"Illinois","Wayne",2018-06-29 00:45:00,1.75,2018-06-29 02:30:00,206,315,299.142857142857,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-06-28 19:30:00,0.5,2018-06-28 20:00:00,1617,1617,1617,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-06-29 04:15:00,3.5,2018-06-29 07:45:00,460,1418,1087.28571428571,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-06-30 21:00:00,0.5,2018-06-30 21:30:00,238,238,238,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-07-01 12:00:00,6,2018-07-01 18:00:00,204,877,440.583333333333,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-07-01 19:00:00,5,2018-07-02,205,2014,1128.3,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17197,"Illinois","Will",2018-07-02 01:00:00,1,2018-07-02 02:00:00,264,277,270.5,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17199,"Illinois","Williamson",2018-06-29 00:30:00,14.25,2018-06-29 14:45:00,1879,7504,5300.61403508772,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17199,"Illinois","Williamson",2018-06-29 15:00:00,9,2018-06-30,2227,4452,3016.22222222222,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17199,"Illinois","Williamson",2018-06-30 00:15:00,23,2018-06-30 23:15:00,270,1634,1070.23913043478,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17199,"Illinois","Williamson",2018-06-30 23:30:00,0.25,2018-06-30 23:45:00,214,214,214,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17201,"Illinois","Winnebago",2018-06-30 02:30:00,2,2018-06-30 04:30:00,237,238,237.75,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17201,"Illinois","Winnebago",2018-07-01 02:00:00,2,2018-07-01 04:00:00,329,336,330.75,"Weather"
"Illinois",2018-06-28 18:36:00,2018-07-01 07:00:00,"Severe Weather",17201,"Illinois","Winnebago",2018-07-01 22:30:00,1,2018-07-01 23:30:00,312,1011,661.5,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17001,"Illinois","Adams",2018-08-29 02:00:00,2.5,2018-08-29 04:30:00,206,481,280.7,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17011,"Illinois","Bureau",2018-08-29 02:00:00,1,2018-08-29 03:00:00,451,452,451.75,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17015,"Illinois","Carroll",2018-08-29 02:30:00,2,2018-08-29 04:30:00,258,374,344.25,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17017,"Illinois","Cass",2018-08-29 15:30:00,1.5,2018-08-29 17:00:00,327,1229,777.666666666667,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17019,"Illinois","Champaign",2018-08-29 12:30:00,0.5,2018-08-29 13:00:00,227,228,227.5,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-29 02:00:00,23.5,2018-08-30 01:30:00,284,10122,2830.25531914894,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-30 07:30:00,1,2018-08-30 08:30:00,658,1278,968,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-30 15:00:00,3.5,2018-08-30 18:30:00,364,1868,741.142857142857,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-30 20:00:00,1,2018-08-30 21:00:00,209,418,313.5,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-30 23:00:00,1,2018-08-31,360,399,379.75,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-31 00:30:00,1,2018-08-31 01:30:00,554,673,613.5,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-31 02:00:00,0.5,2018-08-31 02:30:00,656,656,656,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-31 10:30:00,2.5,2018-08-31 13:00:00,1619,2979,2388.6,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-08-31 15:30:00,9.5,2018-09-01 01:00:00,265,1991,598.947368421053,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-09-01 01:30:00,10.5,2018-09-01 12:00:00,220,3368,1501.71428571429,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-09-01 12:30:00,5.5,2018-09-01 18:00:00,209,1459,637,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-09-01 19:00:00,0.5,2018-09-01 19:30:00,241,241,241,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17031,"Illinois","Cook",2018-09-01 21:30:00,2.5,2018-09-02,270,441,357.4,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17037,"Illinois","DeKalb",2018-08-29 03:00:00,18.5,2018-08-29 21:30:00,224,888,556.810810810811,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-08-29 03:30:00,17,2018-08-29 20:30:00,288,13204,4940.88235294118,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-08-30 01:00:00,2,2018-08-30 03:00:00,214,267,253,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-08-30 17:00:00,2,2018-08-30 19:00:00,219,222,220.25,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-08-31 00:30:00,2,2018-08-31 02:30:00,266,289,278,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-09-01 08:30:00,2,2018-09-01 10:30:00,237,237,237,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-09-01 13:30:00,0.5,2018-09-01 14:00:00,621,621,621,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-09-01 14:30:00,3,2018-09-01 17:30:00,263,1185,560.5,"Weather"
"Illinois",2018-08-29,2018-08-30,"Severe Weather",17043,"Illinois","DuPage",2018-09-01 21:00:00,0.5,2018-09-01 21:30:00,692,692,692,"Weather"
