"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29013,"Missouri","Bates",2021-12-16 01:30:00,1,2021-12-16 02:30:00,357,358,357.75,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29013,"Missouri","Bates",2021-12-16 02:45:00,12.5,2021-12-16 15:15:00,303,399,316.02,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29013,"Missouri","Bates",2021-12-16 16:30:00,1.75,2021-12-16 18:15:00,303,304,303.285714285714,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29021,"Missouri","Buchanan",2021-12-15 22:15:00,4.25,2021-12-16 02:30:00,317,21102,14286.4705882353,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29021,"Missouri","Buchanan",2021-12-16 02:45:00,48.75,2021-12-18 03:30:00,245,21100,2781.30256410256,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29025,"Missouri","Caldwell",2021-12-16 07:45:00,1,2021-12-16 08:45:00,207,208,207.25,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29031,"Missouri","Cape Girardeau",2021-12-16 01:45:00,0.25,2021-12-16 02:00:00,270,270,270,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29037,"Missouri","Cass",2021-12-15 20:45:00,5.75,2021-12-16 02:30:00,387,3563,1500.60869565217,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29037,"Missouri","Cass",2021-12-16 02:45:00,0.75,2021-12-16 03:30:00,375,953,760.333333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29037,"Missouri","Cass",2021-12-16 04:15:00,0.75,2021-12-16 05:00:00,216,281,240.333333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29041,"Missouri","Chariton",2021-12-16 03:15:00,3,2021-12-16 06:15:00,200,243,223.083333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29045,"Missouri","Clark",2021-12-16 04:45:00,0.25,2021-12-16 05:00:00,238,238,238,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29047,"Missouri","Clay",2021-12-15 18:00:00,8.5,2021-12-16 02:30:00,309,6751,2406.88235294118,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29047,"Missouri","Clay",2021-12-16 02:45:00,39.75,2021-12-17 18:30:00,217,6497,1562.03144654088,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29047,"Missouri","Clay",2021-12-17 22:45:00,0.25,2021-12-17 23:00:00,302,302,302,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29049,"Missouri","Clinton",2021-12-15 18:00:00,2,2021-12-15 20:00:00,334,334,334,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29049,"Missouri","Clinton",2021-12-16 00:45:00,1.75,2021-12-16 02:30:00,908,970,938.285714285714,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29049,"Missouri","Clinton",2021-12-16 02:45:00,0.75,2021-12-16 03:30:00,969,970,969.333333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29049,"Missouri","Clinton",2021-12-16 03:45:00,6.5,2021-12-16 10:15:00,222,309,228.884615384615,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29055,"Missouri","Crawford",2021-12-16 03:00:00,1.25,2021-12-16 04:15:00,323,327,326.2,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29061,"Missouri","Daviess",2021-12-16 01:00:00,10.25,2021-12-16 11:15:00,423,656,607.878048780488,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29061,"Missouri","Daviess",2021-12-16 12:30:00,2.5,2021-12-16 15:00:00,252,464,367.5,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29063,"Missouri","DeKalb",2021-12-15 22:15:00,20.5,2021-12-16 18:45:00,226,1030,523.890243902439,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29063,"Missouri","DeKalb",2021-12-16 19:45:00,0.5,2021-12-16 20:15:00,200,200,200,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29063,"Missouri","DeKalb",2021-12-16 20:45:00,0.75,2021-12-16 21:30:00,200,200,200,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29063,"Missouri","DeKalb",2021-12-16 21:45:00,1.25,2021-12-16 23:00:00,200,200,200,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29067,"Missouri","Douglas",2021-12-18 02:30:00,2.25,2021-12-18 04:45:00,320,320,320,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29075,"Missouri","Gentry",2021-12-15 23:30:00,1,2021-12-16 00:30:00,299,738,597.5,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29075,"Missouri","Gentry",2021-12-16 03:15:00,15.25,2021-12-16 18:30:00,251,376,264.885245901639,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29077,"Missouri","Greene",2021-12-15 22:30:00,0.25,2021-12-15 22:45:00,2103,2103,2103,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29077,"Missouri","Greene",2021-12-18 07:30:00,4,2021-12-18 11:30:00,489,660,643.3125,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29079,"Missouri","Grundy",2021-12-16 01:45:00,0.75,2021-12-16 02:30:00,217,217,217,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29079,"Missouri","Grundy",2021-12-16 02:45:00,1.5,2021-12-16 04:15:00,216,217,216.166666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29081,"Missouri","Harrison",2021-12-16 01:45:00,0.75,2021-12-16 02:30:00,206,207,206.333333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29081,"Missouri","Harrison",2021-12-16 02:45:00,14,2021-12-16 16:45:00,496,550,505.696428571429,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29083,"Missouri","Henry",2021-12-16 11:15:00,5.75,2021-12-16 17:00:00,515,578,564.782608695652,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29087,"Missouri","Holt",2021-12-15 19:15:00,0.5,2021-12-15 19:45:00,843,843,843,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29087,"Missouri","Holt",2021-12-15 23:30:00,3,2021-12-16 02:30:00,806,1988,1367.16666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29087,"Missouri","Holt",2021-12-16 02:45:00,37.5,2021-12-17 16:15:00,892,1988,968.246666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29087,"Missouri","Holt",2021-12-17 19:00:00,2.75,2021-12-17 21:45:00,604,683,629.454545454545,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29095,"Missouri","Jackson",2021-12-15 16:45:00,3,2021-12-15 19:45:00,272,394,339.083333333333,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29095,"Missouri","Jackson",2021-12-15 20:30:00,55.5,2021-12-18 04:00:00,205,18941,4489.6036036036,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29099,"Missouri","Jefferson",2021-12-16 02:00:00,2.25,2021-12-16 04:15:00,452,478,461.666666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29099,"Missouri","Jefferson",2021-12-16 12:45:00,1,2021-12-16 13:45:00,646,651,647.5,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29101,"Missouri","Johnson",2021-12-16 02:45:00,0.75,2021-12-16 03:30:00,293,1088,823,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29101,"Missouri","Johnson",2021-12-16 15:15:00,1,2021-12-16 16:15:00,314,371,355.5,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29103,"Missouri","Knox",2021-12-17 03:15:00,2.25,2021-12-17 05:30:00,211,211,211,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29107,"Missouri","Lafayette",2021-12-15 23:45:00,1.75,2021-12-16 01:30:00,264,387,302.428571428571,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29113,"Missouri","Lincoln",2021-12-15 17:45:00,3.5,2021-12-15 21:15:00,307,684,655.357142857143,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29123,"Missouri","Madison",2021-12-15 20:45:00,0.25,2021-12-15 21:00:00,224,224,224,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29137,"Missouri","Monroe",2021-12-16 02:15:00,4,2021-12-16 06:15:00,246,648,563.9375,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29141,"Missouri","Morgan",2021-12-15 23:15:00,1.25,2021-12-16 00:30:00,209,312,290.8,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29147,"Missouri","Nodaway",2021-12-15 23:30:00,23,2021-12-16 22:30:00,306,2277,1219.41304347826,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29159,"Missouri","Pettis",2021-12-16 15:15:00,3,2021-12-16 18:15:00,419,522,479.166666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29159,"Missouri","Pettis",2021-12-17 17:15:00,0.5,2021-12-17 17:45:00,298,300,299,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29159,"Missouri","Pettis",2021-12-18 15:15:00,1.25,2021-12-18 16:30:00,473,473,473,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29165,"Missouri","Platte",2021-12-15 22:45:00,3.75,2021-12-16 02:30:00,1405,5501,3236.86666666667,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29165,"Missouri","Platte",2021-12-16 02:45:00,31,2021-12-17 09:45:00,201,5767,2666.83870967742,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29165,"Missouri","Platte",2021-12-17 13:45:00,1.75,2021-12-17 15:30:00,203,282,221.428571428571,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29169,"Missouri","Pulaski",2021-12-15 20:30:00,1,2021-12-15 21:30:00,205,207,205.75,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29169,"Missouri","Pulaski",2021-12-15 23:00:00,2,2021-12-16 01:00:00,373,382,374.25,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29169,"Missouri","Pulaski",2021-12-16 01:15:00,1.25,2021-12-16 02:30:00,335,335,335,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29175,"Missouri","Randolph",2021-12-16 02:15:00,4,2021-12-16 06:15:00,264,335,286.1875,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29177,"Missouri","Ray",2021-12-15 21:30:00,1.25,2021-12-15 22:45:00,291,1166,815.2,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29177,"Missouri","Ray",2021-12-16 01:30:00,1,2021-12-16 02:30:00,732,1012,904,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29177,"Missouri","Ray",2021-12-16 02:45:00,2.75,2021-12-16 05:30:00,475,935,696.272727272727,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29179,"Missouri","Reynolds",2021-12-16 01:15:00,2,2021-12-16 03:15:00,615,615,615,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29195,"Missouri","Saline",2021-12-16 02:45:00,1.25,2021-12-16 04:00:00,200,206,203.2,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29195,"Missouri","Saline",2021-12-16 04:45:00,1,2021-12-16 05:45:00,200,241,230.75,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29195,"Missouri","Saline",2021-12-16 06:15:00,0.5,2021-12-16 06:45:00,235,235,235,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29195,"Missouri","Saline",2021-12-17 17:15:00,0.25,2021-12-17 17:30:00,219,219,219,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29197,"Missouri","Schuyler",2021-12-16 01:15:00,5.25,2021-12-16 06:30:00,234,808,494.047619047619,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29205,"Missouri","Shelby",2021-12-16 02:45:00,1.25,2021-12-16 04:00:00,347,366,356.2,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29183,"Missouri","St. Charles",2021-12-18 06:00:00,4.25,2021-12-18 10:15:00,699,859,807.647058823529,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29185,"Missouri","St. Clair",2021-12-16 02:45:00,3,2021-12-16 05:45:00,208,208,208,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29187,"Missouri","St. Francois",2021-12-18 08:30:00,5,2021-12-18 13:30:00,459,460,459.5,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29510,"Missouri","St. Louis",2021-12-16 01:45:00,15.5,2021-12-16 17:15:00,255,1400,702.854838709677,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29510,"Missouri","St. Louis",2021-12-17 14:45:00,0.25,2021-12-17 15:00:00,578,578,578,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29211,"Missouri","Sullivan",2021-12-16 02:15:00,7,2021-12-16 09:15:00,566,574,573.142857142857,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29219,"Missouri","Warren",2021-12-18 06:30:00,2.25,2021-12-18 08:45:00,449,449,449,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29227,"Missouri","Worth",2021-12-15 23:45:00,2.75,2021-12-16 02:30:00,479,1272,814.090909090909,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29227,"Missouri","Worth",2021-12-16 02:45:00,2.75,2021-12-16 05:30:00,243,899,599.090909090909,"Weather"
"Missouri",2021-12-15 16:37:00,2021-12-15 16:37:00,"Severe Weather",29229,"Missouri","Wright",2021-12-18 10:15:00,4,2021-12-18 14:15:00,370,385,384.0625,"Weather"
"Missouri",2021-12-30 18:51:00,2021-12-30 18:51:00,"Vandalism",29510,"Missouri","St. Louis",2021-12-30 19:30:00,0.5,2021-12-30 20:00:00,200,200,200,"Potential or Actual Physical Interference"
"Missouri",2021-12-30 18:51:00,2021-12-30 18:51:00,"Vandalism",29510,"Missouri","St. Louis",2021-12-30 20:15:00,0.25,2021-12-30 20:30:00,207,207,207,"Potential or Actual Physical Interference"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29001,"Missouri","Adair",2021-06-25 00:15:00,0.25,2021-06-25 00:30:00,284,284,284,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29001,"Missouri","Adair",2021-06-26 00:45:00,1.25,2021-06-26 02:00:00,1897,1910,1907,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29001,"Missouri","Adair",2021-06-26 02:15:00,0.25,2021-06-26 02:30:00,1909,1909,1909,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29003,"Missouri","Andrew",2021-06-25 05:45:00,1.75,2021-06-25 07:30:00,216,242,223.428571428571,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29003,"Missouri","Andrew",2021-06-25 16:00:00,2.5,2021-06-25 18:30:00,342,342,342,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29015,"Missouri","Benton",2021-06-24 15:30:00,3.5,2021-06-24 19:00:00,2055,3542,2696,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29017,"Missouri","Bollinger",2021-06-25 18:00:00,1.75,2021-06-25 19:45:00,697,697,697,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29019,"Missouri","Boone",2021-06-25 06:45:00,3.75,2021-06-25 10:30:00,319,436,385.733333333333,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29019,"Missouri","Boone",2021-06-25 22:45:00,6.5,2021-06-26 05:15:00,394,1867,1544,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29021,"Missouri","Buchanan",2021-06-24 14:15:00,1,2021-06-24 15:15:00,312,317,314.75,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29021,"Missouri","Buchanan",2021-06-25 02:15:00,10.5,2021-06-25 12:45:00,208,2318,854.166666666667,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29021,"Missouri","Buchanan",2021-06-25 23:30:00,1.5,2021-06-26 01:00:00,1125,1127,1125.5,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29023,"Missouri","Butler",2021-06-25 07:30:00,1.75,2021-06-25 09:15:00,340,340,340,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29027,"Missouri","Callaway",2021-06-26 00:30:00,1.5,2021-06-26 02:00:00,249,595,473,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29037,"Missouri","Cass",2021-06-26 01:15:00,1,2021-06-26 02:15:00,291,293,292,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29037,"Missouri","Cass",2021-06-26 07:45:00,1.25,2021-06-26 09:00:00,233,233,233,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29041,"Missouri","Chariton",2021-06-25 05:00:00,1.75,2021-06-25 06:45:00,768,769,768.285714285714,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29041,"Missouri","Chariton",2021-06-25 12:30:00,0.75,2021-06-25 13:15:00,221,221,221,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29045,"Missouri","Clark",2021-06-23 22:30:00,0.5,2021-06-23 23:00:00,230,252,241,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29047,"Missouri","Clay",2021-06-24 22:45:00,2.5,2021-06-25 01:15:00,549,608,596.2,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29047,"Missouri","Clay",2021-06-25 02:45:00,6,2021-06-25 08:45:00,236,916,512.375,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29047,"Missouri","Clay",2021-06-25 21:45:00,2.5,2021-06-26 00:15:00,202,242,229.1,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29049,"Missouri","Clinton",2021-06-25 02:30:00,1.5,2021-06-25 04:00:00,871,874,872.666666666667,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29051,"Missouri","Cole",2021-06-25 08:45:00,2,2021-06-25 10:45:00,856,856,856,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29051,"Missouri","Cole",2021-06-26 01:45:00,6,2021-06-26 07:45:00,826,5047,2987.04166666667,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29053,"Missouri","Cooper",2021-06-25 06:30:00,5.25,2021-06-25 11:45:00,209,538,377.142857142857,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29059,"Missouri","Dallas",2021-06-26 10:30:00,1,2021-06-26 11:30:00,203,226,214.5,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29063,"Missouri","DeKalb",2021-06-24 14:15:00,1,2021-06-24 15:15:00,817,842,835.75,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29063,"Missouri","DeKalb",2021-06-25 10:45:00,0.25,2021-06-25 11:00:00,849,849,849,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29063,"Missouri","DeKalb",2021-06-25 11:30:00,3,2021-06-25 14:30:00,213,282,266.25,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29063,"Missouri","DeKalb",2021-06-25 20:45:00,0.5,2021-06-25 21:15:00,211,211,211,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29077,"Missouri","Greene",2021-06-26 11:15:00,1.75,2021-06-26 13:00:00,220,2304,1610.14285714286,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29079,"Missouri","Grundy",2021-06-25 02:15:00,12,2021-06-25 14:15:00,200,625,426.625,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29083,"Missouri","Henry",2021-06-25 22:15:00,2.25,2021-06-26 00:30:00,1544,2321,2231.66666666667,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29087,"Missouri","Holt",2021-06-24 11:15:00,2.5,2021-06-24 13:45:00,265,308,278,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29089,"Missouri","Howard",2021-06-25 09:15:00,1.75,2021-06-25 11:00:00,355,474,406,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29089,"Missouri","Howard",2021-06-26 01:30:00,1.25,2021-06-26 02:45:00,200,206,203.8,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29089,"Missouri","Howard",2021-06-26 06:30:00,1.75,2021-06-26 08:15:00,348,698,419.714285714286,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29089,"Missouri","Howard",2021-06-26 08:45:00,1.5,2021-06-26 10:15:00,378,379,378.333333333333,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29095,"Missouri","Jackson",2021-06-23 19:00:00,0.25,2021-06-23 19:15:00,216,216,216,"System Operations"
"Missouri",2021-06-23 15:47:00,2021-06-23 16:44:00,"System Operations",29095,"Missouri","Jackson",2021-06-24 13:30:00,4.75,2021-06-24 18:15:00,236,723,444.789473684211,"System Operations"
