"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8041,"Colorado","El Paso",2020-06-25 00:45:00,1,2020-06-25 01:45:00,1223,1223,1223,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8039,"Colorado","Elbert",2020-06-21 21:30:00,2.75,2020-06-22 00:15:00,380,421,417.272727272727,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8043,"Colorado","Fremont",2020-06-24 21:00:00,0.5,2020-06-24 21:30:00,404,404,404,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8045,"Colorado","Garfield",2020-06-21 15:00:00,2.75,2020-06-21 17:45:00,245,245,245,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8049,"Colorado","Grand",2020-06-23 07:00:00,2,2020-06-23 09:00:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8049,"Colorado","Grand",2020-06-23 11:15:00,0.25,2020-06-23 11:30:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8057,"Colorado","Jackson",2020-06-23 07:00:00,2,2020-06-23 09:00:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8057,"Colorado","Jackson",2020-06-23 11:15:00,0.25,2020-06-23 11:30:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-20 01:15:00,1.25,2020-06-20 02:30:00,4459,4470,4463,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-20 15:30:00,1.25,2020-06-20 16:45:00,1762,1780,1766.6,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-20 22:00:00,0.25,2020-06-20 22:15:00,298,298,298,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-22,0.5,2020-06-22 00:30:00,213,226,219.5,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-22 01:15:00,0.25,2020-06-22 01:30:00,294,294,294,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-22 14:00:00,0.5,2020-06-22 14:30:00,231,233,232,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-23 23:00:00,2.75,2020-06-24 01:45:00,261,1153,794.727272727273,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-24 20:15:00,2.75,2020-06-24 23:00:00,844,847,844.727272727273,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-24 23:15:00,0.25,2020-06-24 23:30:00,526,526,526,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2020-06-25 01:00:00,1.75,2020-06-25 02:45:00,201,213,208,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8067,"Colorado","La Plata",2020-06-19 12:00:00,2.25,2020-06-19 14:15:00,303,305,303.333333333333,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8069,"Colorado","Larimer",2020-06-21 21:15:00,0.75,2020-06-21 22:00:00,317,318,317.333333333333,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8075,"Colorado","Logan",2020-06-21 09:45:00,2.5,2020-06-21 12:15:00,289,289,289,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8075,"Colorado","Logan",2020-06-25 05:15:00,1.75,2020-06-25 07:00:00,241,241,241,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8077,"Colorado","Mesa",2020-06-22 05:00:00,9,2020-06-22 14:00:00,529,538,529.75,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8087,"Colorado","Morgan",2020-06-21 09:30:00,2.75,2020-06-21 12:15:00,303,303,303,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8087,"Colorado","Morgan",2020-06-21 21:30:00,2.75,2020-06-22 00:15:00,246,281,277.818181818182,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8093,"Colorado","Park",2020-06-23 18:45:00,2.5,2020-06-23 21:15:00,2822,2823,2822.8,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8093,"Colorado","Park",2020-06-24 21:00:00,0.5,2020-06-24 21:30:00,404,404,404,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8101,"Colorado","Pueblo",2020-06-21 15:45:00,0.5,2020-06-21 16:15:00,265,265,265,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8101,"Colorado","Pueblo",2020-06-24 14:00:00,0.5,2020-06-24 14:30:00,329,329,329,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8101,"Colorado","Pueblo",2020-06-24 22:30:00,0.5,2020-06-24 23:00:00,280,280,280,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8107,"Colorado","Routt",2020-06-23 07:00:00,2,2020-06-23 09:00:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8107,"Colorado","Routt",2020-06-23 11:15:00,0.25,2020-06-23 11:30:00,433,433,433,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8107,"Colorado","Routt",2020-06-24 20:45:00,0.25,2020-06-24 21:00:00,319,319,319,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8117,"Colorado","Summit",2020-06-23 16:15:00,2,2020-06-23 18:15:00,839,840,839.75,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8117,"Colorado","Summit",2020-06-23 18:45:00,2.5,2020-06-23 21:15:00,1822,2332,2278.5,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8117,"Colorado","Summit",2020-06-24 16:00:00,1,2020-06-24 17:00:00,1685,1688,1686,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8119,"Colorado","Teller",2020-06-21 17:15:00,1.25,2020-06-21 18:30:00,212,213,212.8,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8119,"Colorado","Teller",2020-06-21 23:15:00,0.5,2020-06-21 23:45:00,681,681,681,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8119,"Colorado","Teller",2020-06-24 21:00:00,0.5,2020-06-24 21:30:00,700,740,720,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8123,"Colorado","Weld",2020-06-19 13:45:00,1.75,2020-06-19 15:30:00,1450,1455,1454.28571428571,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8123,"Colorado","Weld",2020-06-21 21:15:00,0.75,2020-06-21 22:00:00,200,200,200,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8123,"Colorado","Weld",2020-06-24 02:15:00,0.25,2020-06-24 02:30:00,307,307,307,"Potential or Actual Physical Interference"
"Colorado",2020-06-18 12:11:00,2020-06-22 08:11:00,"Actual Physical Attack",8123,"Colorado","Weld",2020-06-25 02:45:00,0.5,2020-06-25 03:15:00,229,229,229,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8001,"Colorado","Adams",2020-08-25 23:30:00,2.25,2020-08-26 01:45:00,201,229,207.111111111111,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8005,"Colorado","Arapahoe",2020-08-25 15:30:00,1.5,2020-08-25 17:00:00,960,5274,3443.5,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8005,"Colorado","Arapahoe",2020-08-26 17:45:00,0.25,2020-08-26 18:00:00,220,220,220,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8005,"Colorado","Arapahoe",2020-08-27 21:30:00,5,2020-08-28 02:30:00,352,1041,605.95,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8013,"Colorado","Boulder",2020-08-26 16:00:00,0.25,2020-08-26 16:15:00,200,200,200,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8031,"Colorado","Denver",2020-08-26 11:00:00,1.5,2020-08-26 12:30:00,712,713,712.333333333333,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8031,"Colorado","Denver",2020-08-27 16:30:00,0.75,2020-08-27 17:15:00,225,280,243.666666666667,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8031,"Colorado","Denver",2020-08-27 23:30:00,4.25,2020-08-28 03:45:00,724,830,785.411764705882,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8035,"Colorado","Douglas",2020-08-25 05:00:00,2.5,2020-08-25 07:30:00,252,798,368.2,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8035,"Colorado","Douglas",2020-08-25 21:00:00,0.5,2020-08-25 21:30:00,220,367,293.5,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8037,"Colorado","Eagle",2020-08-27 10:00:00,1.5,2020-08-27 11:30:00,474,2959,2544.33333333333,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8041,"Colorado","El Paso",2020-08-27 18:00:00,0.25,2020-08-27 18:15:00,1572,1572,1572,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8041,"Colorado","El Paso",2020-08-27 23:00:00,1,2020-08-28,435,435,435,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8045,"Colorado","Garfield",2020-08-26 22:45:00,0.25,2020-08-26 23:00:00,330,330,330,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8059,"Colorado","Jefferson",2020-08-25 19:30:00,1.75,2020-08-25 21:15:00,306,348,319.142857142857,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8059,"Colorado","Jefferson",2020-08-27 11:30:00,3.5,2020-08-27 15:00:00,286,698,442.357142857143,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8059,"Colorado","Jefferson",2020-08-27 23:30:00,2.5,2020-08-28 02:00:00,269,1223,1110.6,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8065,"Colorado","Lake",2020-08-25 15:45:00,0.5,2020-08-25 16:15:00,253,253,253,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8069,"Colorado","Larimer",2020-08-25 20:30:00,0.25,2020-08-25 20:45:00,445,445,445,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8077,"Colorado","Mesa",2020-08-27 16:45:00,0.5,2020-08-27 17:15:00,290,291,290.5,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8081,"Colorado","Moffat",2020-08-26 19:00:00,0.75,2020-08-26 19:45:00,465,465,465,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8103,"Colorado","Rio Blanco",2020-08-26 19:00:00,0.75,2020-08-26 19:45:00,466,466,466,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8107,"Colorado","Routt",2020-08-26 19:00:00,0.75,2020-08-26 19:45:00,469,469,469,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8117,"Colorado","Summit",2020-08-26 14:00:00,3.25,2020-08-26 17:15:00,447,448,447.076923076923,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8117,"Colorado","Summit",2020-08-27 23:00:00,3.75,2020-08-28 02:45:00,363,363,363,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8123,"Colorado","Weld",2020-08-25 20:30:00,0.25,2020-08-25 20:45:00,515,515,515,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8123,"Colorado","Weld",2020-08-27 11:15:00,2.5,2020-08-27 13:45:00,787,899,839.2,"Potential or Actual Physical Interference"
"Colorado",2020-08-25 02:43:00,2020-08-25 07:43:00,"Vandalism",8123,"Colorado","Weld",2020-08-28 01:30:00,0.75,2020-08-28 02:15:00,1174,1325,1224.33333333333,"Potential or Actual Physical Interference"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8001,"Colorado","Adams",2021-02-18 16:00:00,1.5,2021-02-18 17:30:00,369,371,369.833333333333,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8005,"Colorado","Arapahoe",2021-02-18 06:30:00,2.5,2021-02-18 09:00:00,218,218,218,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8031,"Colorado","Denver",2021-02-18 16:00:00,1.5,2021-02-18 17:30:00,2708,3245,3106.33333333333,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8051,"Colorado","Gunnison",2021-02-17 21:15:00,0.5,2021-02-17 21:45:00,327,327,327,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8059,"Colorado","Jefferson",2021-02-18 18:00:00,0.25,2021-02-18 18:15:00,540,540,540,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8067,"Colorado","La Plata",2021-02-16 20:15:00,0.25,2021-02-16 20:30:00,671,671,671,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8069,"Colorado","Larimer",2021-02-17 05:00:00,2.25,2021-02-17 07:15:00,205,205,205,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8107,"Colorado","Routt",2021-02-17 17:45:00,0.25,2021-02-17 18:00:00,245,245,245,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8117,"Colorado","Summit",2021-02-18 19:30:00,0.75,2021-02-18 20:15:00,320,320,320,"Cyber Issue"
"Colorado",2021-02-16 07:00:00,2021-02-16 07:00:00,"Cyber Event",8123,"Colorado","Weld",2021-02-18 18:45:00,0.25,2021-02-18 19:00:00,208,208,208,"Cyber Issue"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8031,"Colorado","Denver",2021-04-13 04:45:00,3.25,2021-04-13 08:00:00,215,445,318,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8031,"Colorado","Denver",2021-04-13 12:45:00,0.25,2021-04-13 13:00:00,219,219,219,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8031,"Colorado","Denver",2021-04-14 01:00:00,1,2021-04-14 02:00:00,291,295,292.5,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8037,"Colorado","Eagle",2021-04-15 11:15:00,1,2021-04-15 12:15:00,491,491,491,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8045,"Colorado","Garfield",2021-04-13 20:15:00,0.75,2021-04-13 21:00:00,1400,1402,1400.66666666667,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8051,"Colorado","Gunnison",2021-04-14 09:30:00,2.5,2021-04-14 12:00:00,326,326,326,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8059,"Colorado","Jefferson",2021-04-14 16:15:00,0.5,2021-04-14 16:45:00,207,227,217,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8077,"Colorado","Mesa",2021-04-14 08:45:00,0.25,2021-04-14 09:00:00,344,344,344,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8093,"Colorado","Park",2021-04-13 16:45:00,2.25,2021-04-13 19:00:00,1180,1181,1180.11111111111,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8097,"Colorado","Pitkin",2021-04-14 09:30:00,2.5,2021-04-14 12:00:00,573,637,592.2,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8111,"Colorado","San Juan",2021-04-12 20:45:00,1.5,2021-04-12 22:15:00,210,210,210,"Potential or Actual Physical Interference"
"Colorado",2021-04-12 00:44:00,2021-04-12 17:45:00,"Actual Physical Attack",8123,"Colorado","Weld",2021-04-15 02:30:00,0.25,2021-04-15 02:45:00,714,714,714,"Potential or Actual Physical Interference"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-15 13:15:00,0.75,2021-11-15 14:00:00,816,816,816,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-15 14:30:00,0.75,2021-11-15 15:15:00,302,303,302.666666666667,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-15 18:15:00,1,2021-11-15 19:15:00,240,259,245,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-15 21:15:00,1,2021-11-15 22:15:00,471,484,480.75,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-16 16:00:00,1,2021-11-16 17:00:00,1572,1572,1572,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-16 17:30:00,0.25,2021-11-16 17:45:00,968,968,968,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-16 21:15:00,0.5,2021-11-16 21:45:00,475,532,503.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8001,"Colorado","Adams",2021-11-16 22:30:00,1,2021-11-16 23:30:00,232,246,235.75,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8005,"Colorado","Arapahoe",2021-11-15 21:45:00,0.25,2021-11-15 22:00:00,1724,1724,1724,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8005,"Colorado","Arapahoe",2021-11-18 06:15:00,0.5,2021-11-18 06:45:00,325,329,327,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8014,"Colorado","Broomfield",2021-11-15 21:15:00,1,2021-11-15 22:15:00,314,510,460.25,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-15 16:15:00,1.75,2021-11-15 18:00:00,343,935,428,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-15 18:30:00,2,2021-11-15 20:30:00,344,394,350.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-15 21:45:00,0.25,2021-11-15 22:00:00,3859,3859,3859,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-16 16:00:00,1,2021-11-16 17:00:00,4516,4554,4540.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-16 17:30:00,0.25,2021-11-16 17:45:00,260,260,260,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8031,"Colorado","Denver",2021-11-16 21:15:00,0.5,2021-11-16 21:45:00,206,211,208.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8035,"Colorado","Douglas",2021-11-16 21:30:00,1.5,2021-11-16 23:00:00,264,265,264.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8059,"Colorado","Jefferson",2021-11-16 14:45:00,2,2021-11-16 16:45:00,580,1068,916.875,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8097,"Colorado","Pitkin",2021-11-18 07:45:00,1.5,2021-11-18 09:15:00,397,1357,933.5,"Suspiciour Activity"
"Colorado",2021-11-15 11:47:00,2021-11-15 11:47:00,"Suspicious Activity",8097,"Colorado","Pitkin",2021-11-18 10:00:00,0.25,2021-11-18 10:15:00,354,354,354,"Suspiciour Activity"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8001,"Colorado","Adams",2021-11-19 20:45:00,1.5,2021-11-19 22:15:00,382,481,399.5,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8005,"Colorado","Arapahoe",2021-11-18 06:15:00,0.5,2021-11-18 06:45:00,325,329,327,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8005,"Colorado","Arapahoe",2021-11-18 17:30:00,0.5,2021-11-18 18:00:00,245,245,245,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8005,"Colorado","Arapahoe",2021-11-18 19:00:00,0.75,2021-11-18 19:45:00,945,1027,973,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8005,"Colorado","Arapahoe",2021-11-18 20:00:00,2.75,2021-11-18 22:45:00,228,874,580.818181818182,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8013,"Colorado","Boulder",2021-11-19 19:45:00,0.25,2021-11-19 20:00:00,1488,1488,1488,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8031,"Colorado","Denver",2021-11-18 19:00:00,0.75,2021-11-18 19:45:00,1486,1538,1503.66666666667,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8031,"Colorado","Denver",2021-11-19 14:30:00,1,2021-11-19 15:30:00,254,255,254.5,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8097,"Colorado","Pitkin",2021-11-18 07:45:00,1.5,2021-11-18 09:15:00,397,1357,933.5,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8097,"Colorado","Pitkin",2021-11-18 10:00:00,0.25,2021-11-18 10:15:00,354,354,354,"Potential or Actual Physical Interference"
"Colorado",2021-11-17 13:12:00,2021-11-17 13:12:00,"Vandalism",8119,"Colorado","Teller",2021-11-18 16:15:00,2.75,2021-11-18 19:00:00,234,1942,1568.27272727273,"Potential or Actual Physical Interference"
"Colorado",2021-02-11 19:21:00,2021-02-11 21:20:00,"Transmission Interruption",8001,"Colorado","Adams",2021-02-14 03:45:00,3.75,2021-02-14 07:30:00,863,864,863.133333333333,"Equipment Issue"
"Colorado",2021-02-11 19:21:00,2021-02-11 21:20:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2021-02-12 11:15:00,1.25,2021-02-12 12:30:00,211,211,211,"Equipment Issue"
"Colorado",2021-02-11 19:21:00,2021-02-11 21:20:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2021-02-14 00:15:00,0.75,2021-02-14 01:00:00,3477,3579,3530.33333333333,"Equipment Issue"
"Colorado",2021-02-11 19:21:00,2021-02-11 21:20:00,"Transmission Interruption",8005,"Colorado","Arapahoe",2021-02-14 02:15:00,0.25,2021-02-14 02:30:00,353,353,353,"Equipment Issue"
